job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,implementation_version,job_id,n,id_n,ood_n,score_sha256,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,maxlogit,verified_v1,40e2b5f9a3afc6a94cdafe0d7644bd4654bc972f,17626,3929,13697,40a22e9cbebc8f1c7ebe19f94154be76ac11888efbb194cf3b65ac021de4153e,0.7793561588830343,0.5726071402496897,0.38137341692893373,0.9264675155756932,0.24342411267174952,0.7793560288090164,0.7793560288090164,0.9647076881608456,0.12061292671061472,0.7877337533191598,0.19715097533818662
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,nci,verified_v1,82b9f589f1cce4927d0aaf2fd8f6d82a788f3c1e,17626,3929,13697,8aa0c1f2ecde9497067ea13c6f0e033868ed424eb4daa7b9b6ae5f142708c445,0.8380918528083158,0.7575381470394977,0.6665331845497479,0.9252468890119885,0.21973095378650392,0.8380919085543233,0.8380919085543233,0.11697256560617263,0.004894108125726306,0.1105135946547158,0.004432157916126351
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,openmax,verified_v1,c8687eded41b6b6b7830531b8b892f720147920a,17608,3670,13938,5a2842dbbe539fe44308297e9d78c1b92513fa0d5e36d354f7cf5869cf34665d,0.8892013600127932,0.383627493184101,0.6034247841939555,0.965623104744519,0.16865470399664062,0.8892007637560344,0.8892007637560344,0.7818976044732836,0.023460014112420595,0.7237753963644828,0.05796431294019661
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,msp,verified_v1,f48aa16eaead7ef7a6ec5aa03e032b46aeeea70c,17608,3670,13938,14b5c548237973b451a946465b4b152c0000e95635e093e0b5659a148840ac7e,0.8983774094149137,0.36547567800258285,0.6199740050934256,0.9687837959368296,0.15339037457827054,0.8983770575256791,0.8983770575256791,0.7234714884832917,0.03824924001961456,0.6231126777116999,0.06874249662304618
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,msp,verified_v1,1c11fd1ccc40332b4050bdfb19b901759c58a666,17626,3929,13697,8114c7cdfaec78c8068aae67c19d8cf8a840386c762ef67d8d346bc9a60ea200,0.7793728733943315,0.5726071402496897,0.38140364725763487,0.9264645604755863,0.24344287120332758,0.779372724738311,0.779372724738311,0.7146003019256629,0.051235449818484956,0.6347758786997825,0.08594501069468677
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,openmax,verified_v1,0cd02d3971132422e746f7d8c566e5513889a41f,17626,3929,13697,3c89c61d0604f72cea4edb477e203f050797b401fc17f0218464a6540b91e10e,0.7992851708019582,0.6506534277579031,0.4324299798482336,0.9271524221695767,0.23830998321989424,0.79928532874898,0.79928532874898,0.779555720687239,0.02688846706841067,0.7431457737881841,0.04208016966948674
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,react,verified_v1,b63948f250ee347b141ed72662d6b3af2eea3783,17608,3670,13938,709a27ea695133c44376688966f77e793e13afacee675ab4a2ad2327d6d3ef6d,0.4972608159998561,0.9603960396039604,0.30382797667558564,0.7683574456702968,0.41677952536398055,0.4972607475769494,0.4972607475769494,2.095864192118471,0.20506185913423564,2.077653254369852,0.14433287527453936
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,nci,verified_v1,a85589ca68b48cd4b166b4604c35b2cd110c0e23,17608,3670,13938,1f0ab7774603f7155c0d8b7db23e68a8e5c9f94a145f6fa453c677aaf390a9a6,0.9078976651367304,0.34840005739704405,0.7079084704531643,0.9664606839133024,0.15267212955154064,0.9078980756741709,0.9078980756741709,0.12904437462293528,0.003392301929819869,0.12171744039293993,0.004222338645649876
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,nci,verified_v1,9be3c89ba5a167bea294f2b24c334e6bebd8f89c,17626,3929,13697,bc6532084b90a504237fe4f3c428eecd0d77557a1dbafce4012482bfbb66256d,0.8614146816736654,0.5142731985106228,0.6235405470986306,0.9490054388616812,0.20731880786865303,0.8614144679806359,0.8614144679806359,0.12942505922578357,0.004187886413044563,0.12235932441211714,0.0049244288800549246
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,react,verified_v1,bb1b3b402e690e03f7e27d2f15220479d852548b,17626,3929,13697,dcae8ce5f7bed60f54c52969cb36c1dc155453e850cfbdaf63e60d233e6d5162,0.3759932753962598,0.9981747827991531,0.19677796165286549,0.6762089419286099,0.4868219039368815,0.3759933868882751,0.3759933868882751,-1.469773835672522,0.48577346759283424,-1.256692125738825,0.3264728299946687
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,openmax,verified_v1,e73dea0de58e2a668bd0c9852298aec870f9b558,17608,3670,13938,636b6f538cd86f6b64bcf1877a78eb98b3bfb432712b49b01a07f0c2fa4c058d,0.8984011130647479,0.36547567800258285,0.6199723166190684,0.9688101413328021,0.15344722423906887,0.8984005363573913,0.8984005363573913,0.7843210682606487,0.022278873914956414,0.7244776688104245,0.06503736619289809
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,openmax,verified_v1,e19e683188135d69a89ec9be4ffadcab8366043f,17626,3929,13697,db8aeb46eb7892107a5d7c60670a1cf6ac48721642dccd179066fb0f102b7513,0.7793530278156041,0.5726071402496897,0.381390455649992,0.9265103734788117,0.24342411267174952,0.7793530835616116,0.7793530835616116,0.7806652051827306,0.02658401984904345,0.7424162202454905,0.0508371592366628
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rmd,verified_v1,06c1f66b55d6a54ec4d8a811a8b8dc379b5d6cda,17608,3670,13938,aaf4f6b1569ab8017c09953fa0bbded72cbad60931c2275da32737d811960239,0.8692313722546287,0.3980485005022241,0.5340069399990443,0.9613903213212518,0.18030935364594392,0.8692315091004421,0.8692315091004421,-0.01752392316836621,2.1979552102437476,-6.623698834722186,5.979750650140823
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,react,verified_v1,3977669748330db781ab4fc95b409c37a27c7171,17608,3670,13938,e95966e8e5bb7a9f05a4e39b3a164f696f46e5334e5e436fc6c532e98caab0ef,0.5704452141695628,0.9829243793944612,0.4785859994625339,0.7685992564617813,0.28591275962094487,0.570445165296058,0.570445165296058,0.510826033663802,0.34804871733167025,0.381108971719845,0.19516939219863513
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,react,verified_v1,b7ff88bc99a4ffb3a33a49bad1af477e3032c732,17626,3929,13697,f308a749e1c74ae3d31b1e8a19e1b7dbc0eb29d84084fd168fc51b6d92fe7ee8,0.5800645810065956,0.9137037307439585,0.28210573582656073,0.816857876784114,0.4146534568944832,0.5800648132816275,0.5800648132816275,0.8671931556419464,0.0921782554290739,0.8413101100972685,0.0872639491371614
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rmd,verified_v1,e564fa9e9a3aa10780b3436b968e513677bda029,17626,3929,13697,5454926b7d4bed4805b6f994104e40241ebc8935b342c99432992138a55086c0,0.7829690111845631,0.658392348689494,0.413811440860502,0.9227190904733533,0.2487010390479786,0.7829689833115592,0.7829689833115592,0.17222899049309007,1.6112446486247591,-2.3524981464712753,2.9933749690926854
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rsn_paper,verified_v1,220808768f9e180509ddee0d362f5d21c7decb33,17608,3670,13938,eef6d8fccb2b8c69e38d5d607c6d46b750cc2b03c43b334f7d9be2aeebbab12d,0.896184318408147,0.3456736978045631,0.6822230764889418,0.9696944688388431,0.1822692593865476,0.8961836732778834,0.8961836732778834,-498.45597024444663,211.6681095221534,-1013.6398112636024,314.82584189786235
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rsn_paper,verified_v1,8c3e88107a2e44e28265c887e3319dcf27903a16,17626,3929,13697,43e5c412904c9ee31dafa21a7ca2e867844a3c22306c4168fc05d64f40b8903f,0.9221905586963373,0.2978754471782142,0.7656503427977118,0.9749076606778063,0.1442887852801849,0.9221898247072364,0.9221898247072364,-519.7179271108657,208.84804201573598,-1106.0471662827858,320.9438521259531
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rsn_reported,verified_v1,a2ef9a84572e79cce4feeb252e62fc3858ef961f,17608,3670,13938,aceef7e3500a846d1fb3d6200b0c0a566465357813ad446d030883f0befc9260,0.8800193480430853,0.37286554742430766,0.6693256410392433,0.9627508581497933,0.19635442752899862,0.8800193578177862,0.8800193578177862,-660.0491149486573,243.60120502332984,-1144.6250512655026,298.1437286452585
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rmd,verified_v1,6e31ef259111853b92a7ebc422cb591e09a88c9b,17608,3670,13938,3ce6403806574c9a284a3e5ba401e9ccdd34502d60c36ca85c6ae61d18a503da,0.904403835123472,0.4187831826660927,0.7719063600707703,0.9658923008094444,0.17295696042770964,0.9044010982072025,0.9044010982072025,-54.28806652653791,69.43485921937574,-215.8921238364738,183.7499504835705
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rmd,verified_v1,b8d9e49bcf044d844196d9b0ff9be6d7a87452cd,17626,3929,13697,568f4be0039acef3258128e7f54d91acebfec7002a92bec4f515103eff029eb8,0.9080752793344179,0.4055632620281813,0.7618233497085288,0.9653963845516993,0.16045827715142286,0.908074508181312,0.908074508181312,-9.436767640535773,14.74773128999977,-46.79523908774777,71.10264503693858
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,scale,verified_v1,9a876f403ac19039dfb3559d791d9b6226898367,17608,3670,13938,d2a29a3a4bfe3ddb76639608571abff7b4a499b15a5be6a17b3d0a1b0a0a442f,0.8561728605036786,0.4287559190701679,0.5123751962269028,0.9543867438654693,0.19185716581372625,0.8561731732941095,0.8561731732941095,1.2804365617792193,0.04195296157643437,1.2190438808181878,0.0428664962068885
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rsn_reported,verified_v1,5972dd5d8a291285711ccb5052a63dba4b04e7d0,17626,3929,13697,4f8bbc5134928749d4c6913341720a50d6735e5eab854690a538239586ff3b6d,0.9128886126199336,0.36131999707965246,0.7577596544036205,0.9687269472767768,0.15079166856590218,0.9128891514980078,0.9128891514980078,-678.4402925020928,245.95543944471325,-1256.477098895954,303.05071984443134
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rsn_paper,verified_v1,5f2c77e7c74a136a759465d1ad6beffd43f4d16a,17608,3670,13938,de0c5f9ac5b93f35b664816c41bac0929c30fa893962fe821c574715ea297ff9,0.9166546144603798,0.3118094418137466,0.7230679787206172,0.9762936364044221,0.16175272899876175,0.9166549174761096,0.9166549174761096,-642.7275975884794,312.9731733810324,-1537.127463514416,508.501809226279
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rsn_paper,verified_v1,2a77296ed58f0b4968bb0a0a3cbd66d8ea1e7442,17626,3929,13697,e61b8cbbb44d850648bd9e7166789f8c384a22271719a2bcb6c474896c5cd329,0.9346918703534426,0.23311674089216616,0.7838308400835807,0.9797379832022897,0.12912019439450478,0.9346918703534425,0.9346918703534425,-660.5405545893684,295.1580305169695,-1631.593496323328,507.6829996640486
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,scale,verified_v1,eb65c0305f16b33a92e8c7748497aac153fb296d,17626,3929,13697,026cb1dbca3bcaedd54f133d850d0cf5949220c410ec5b3e128a584c0c04fa60,0.6608236736496409,0.884573264218442,0.31786168750612026,0.8560897934187834,0.3676507459847126,0.6608241103267007,0.6608241103267007,1.3300737732971086,0.05863665214492023,1.2995839867709924,0.06316158166001479
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,vim,verified_v1,961c5ca32826cb5dc1987b307b1b4d4845aa1518,17608,3670,13938,0e9e01514e1d6e5caeff744c8a00bfc35a3a23c18a55ec53451bbb809637a6e1,0.8886175757725046,0.4236619314105324,0.7398969004254614,0.9596367293495158,0.1934470013758869,0.8886161975396687,0.8886161975396687,0.2468101158651692,0.4270320343116733,-0.6124597509877255,0.5717158915204614
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rsn_reported,verified_v1,439a3a7b5365938a2f36f17c38f74638bcbc726f,17608,3670,13938,91e726c0784861429d9e2b914b31c72976d3205f4e7faa3c8260868b72ca3a25,0.9063887152250351,0.35313531353135313,0.7394693742702068,0.9714457782961643,0.17189388350042206,0.9063891355371765,0.9063891355371765,-851.5927857526317,367.31410421731863,-1729.6169992841835,489.8918678848258
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rsn_reported,verified_v1,5f8d6c1244cf5089b5d18e996ad6a53033ac7a19,17626,3929,13697,2056e2d91bfd6b59fbb717b89c34e38cb7bbebbd69ab30e947b0e69bbc6e1027,0.9304365360226148,0.2952471344089947,0.8109184994841558,0.9761379335830491,0.13345861814975174,0.9304353281924489,0.9304353281924489,-867.4516437517896,355.3905725244134,-1865.7365126096306,493.1714464843833
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashb,verified_v1,d89be3d9b15a9e350acd62b54bf9db61253db4a8,17608,3726,13882,0a115faf82beedc1e11f837bf87a75e26a4d1c94bcb33532edd49e71a4f6e479,0.6689104075814841,0.9107477308745138,0.4857266972730315,0.8532702036186239,0.3528655527151129,0.6689104462480057,0.6689104462480057,1.2046280687552,0.00595171270819122,1.2012215506416768,0.0023479915472697415
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,vim,verified_v1,18ce014487e84e7a54a5cb41feec00f2cfb35145,17626,3929,13697,c00e3d03e1785d843c7174dd43a3db1e917954d925264e28cc499214c739fc32,0.9020422791472785,0.3855588815068993,0.7737257252961669,0.9619824458080434,0.17676260003319116,0.9020418145972149,0.9020418145972149,0.27190066909030935,0.41087314447055323,-0.6481767551732205,0.5930574457345245
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,scale,verified_v1,52b7e10c780a0f01ee36faa6ed299c53d44c7598,17608,3670,13938,aa189ad662d55e0bcfeea977d6c1e49d04a3813ca76af78438e6c2a7e31f5281,0.8917754884124829,0.3742287272205481,0.6029190050559362,0.9651382045764596,0.15840966397315007,0.8917764561078783,0.8917764561078783,1.3086920027671942,0.0370391009534999,1.2373710946929373,0.041612583873301065
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,scale,verified_v1,04dacabd769871bdaf0a6e0a451c9f485caaf30f,17626,3929,13697,6d7a8f459fa1988c61e206bd95f165d01be9d65e659e144dba76b5ea5a356568,0.7702152351497606,0.5808571219975177,0.3683157368984228,0.9255980244727982,0.24860204342937325,0.7702153745147797,0.7702153745147797,1.3025317179816185,0.046072044864407066,1.2526934154166294,0.06980587718153097
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashp,verified_v1,c528b6ade4cbced5b09ba4a73ba1b2475696055b,17608,3726,13882,56f09602e10755eebf58ec56e89804c6805bc069a2d5a0823ba2fc2ea480edaa,0.6139812303424237,0.9733467800028814,0.3881365023138333,0.8133973918982569,0.3807394554655631,0.6139817426738348,0.6139817426738348,1.2525777913987515,0.04099678158131796,1.233663442884714,0.023323187117173644
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashb,verified_v1,a02a1a5489fc3f1b269fcc3b0414f7158ae326e6,17626,4962,12664,3796c1b263715825ed30cdb3c4fe0e8b0b39143b2ce4c0be0cbf33181b90aacf,0.411231168631441,0.9579121920404295,0.229574631272463,0.6748380775863346,0.49996051800379027,0.4112311447608266,0.4112311447608266,1.2007590543947473,0.02110785982251916,1.209270311856889,0.02919835281736744
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashs,verified_v1,2f4e5ead93c8d72547169ac5e4746b026c94467d,17608,3726,13882,e132b312df08aa65cf026c554d27f2a901f94996f421822a0baad9ec2ba3df55,0.588569515020513,0.9559141334101714,0.304955162730021,0.8126719463875447,0.4146968780573135,0.5885699210189896,0.5885699210189896,1.2364298951729589,0.026181547649130464,1.227494037555504,0.019341701793025984
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashp,verified_v1,ab77aa6fd96adbdaa1811a3eaa53dfb1f6a4ba49,17626,4962,12664,7f74582e2ef03cd39dd62552eeff0c3825d8cc34d1d7ca99bfc9019d4321332a,0.381347546470039,0.9778111181301327,0.23657447073702798,0.6430541188362209,0.49844166263730694,0.38134767377998247,0.38134767377998247,3.0563239894800494,0.16423010130466764,3.116767385637421,0.14695048923165757
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,vim,verified_v1,6b3cb4eebec6ec5a4fc64ceb9f8563f4b852dc98,17608,3670,13938,e06f1395a7ea21f54abe62cf780a4f6c91d29919f5b5f69d19cf82a78ce10fe4,0.9214791820373839,0.365762663222844,0.8119511808153588,0.9732214793863982,0.16144480636903874,0.9214783707372041,0.9214783707372041,0.24436458345578155,0.42466206906455417,-0.8480055787824776,0.636779059745694
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,vim,verified_v1,70af9cb75ad2e016f1b9cb3a7f41349b2847117d,17626,3929,13697,ca17b8f1c7956a67087cb78ae3272823706162b6a49fde21bd8940f7f8790e56,0.9331323293341085,0.30291304665255164,0.8299893884674614,0.9756248795697109,0.13557138254911738,0.9331329797041978,0.9331329797041978,0.2704054746356186,0.39791865514964675,-0.8689746034666332,0.6260001482723055
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,dice,verified_v1,7b29cdda7c53134f894edc379a67c9bb21d54c94,17608,3726,13882,b0e4c6bd881220cf7626d6d3f601b2ea55f5bdd401f4652e4a2fad486963935c,0.9143794259150606,0.5922777697738079,0.8464159856372931,0.9620048591142045,0.13702299722304775,0.9143757235956184,0.9143757235956184,2.1612174282923977,0.32192671739838374,1.519239951727872,0.25712124475357023
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashs,verified_v1,67ad53ca870b718c8a8c516f47918e6914155e4a,17626,4962,12664,b325495d6961f8817d13e799bb2844c1e2fc9cd4b7ea53740d4e5e4ceb4518f5,0.48708890982713093,0.9382501579279848,0.26821911382069175,0.7224377351088422,0.48931575170283415,0.48708924401573245,0.48708924401573245,2.870451211961481,0.18906983901388782,2.8782902105494856,0.20427045182203876
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashb,verified_v1,df2f763d751a435dfcf8386ac5f64d2ff4a6a7ab,17608,3726,13882,a344fc2e1a3147fb92e5fce0fde5a5b0371bec097735d02a1188353d1bba76f1,0.41128830817960105,0.9178792681169861,0.1659547105417048,0.7748488331148913,0.48358776291204686,0.411288259846449,0.411288259846449,1.080289628967742,0.1020019106019383,1.120048285750972,0.1453118048670923
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,energy,verified_v1,5e55e329c8962fa16ce7e4e713bd1d49cf621577,17608,3726,13882,06ff22dc89e6c9efd2001ca6440099f79a1fcb9396b3dbd8e0dba87f7abf2b7e,0.7693742859743457,0.6411900302550065,0.37443023871166137,0.9256287726968024,0.2694662349626864,0.7693738123094562,0.7693738123094562,1.3005418290349493,0.05287595879050617,1.2474107319412,0.061396361208577714
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashb,verified_v1,3053a300a05655e07962f4e65c523d4b9f36ba2f,17626,4962,12664,bd3c8d52a2ecf2bde70b5f1413aac2e82a67aaf865ef492fe25fbe384ed496be,0.5344160789403127,0.9554643082754264,0.35063373766545136,0.7264957316714487,0.4605219663122613,0.5344161982933847,0.5344161982933847,1.1460388633384708,0.09261943807684357,1.13362115119785,0.07846492540179727
