job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,n,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,odin,main,33cbae57924733ff4be4ca29832b0928c898138a,17608,3670,13938,0.889167989183707,0.383627493184101,0.6034221103395802,0.9657091754865551,0.16865470399664062,0.8891675493221636,0.8891675493221636,0.5002351496206259,5.387618181778247e-05,0.5001160995925042,7.56640359713934e-05
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,mahalanobispp,main,e0100552f514dde23d4d2d9ef577164a38e41707,17608,3670,13938,0.8953643676179015,0.6804419572392022,0.784876115684003,0.9583239374730641,0.16113645365247342,0.8953599494530664,0.8953599494530664,-0.06671850541383707,1.0285636548318582,-1.9289224391183128,0.8215033162923105
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,odin,main,d435fa63950374ec241c9ba9e07c818995d6aad9,17626,3929,13697,0.7992818353324997,0.6510914798861065,0.4324179667061849,0.927229916599217,0.2383829919079281,0.7992827830146301,0.7992827830146301,0.5002286607520438,6.655420517448778e-05,0.5001385038987426,8.8099061178134e-05
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,mahalanobispp,main,f62f05443b4f574f760280bbb3ff9e258bfd3e43,17626,3929,13697,0.8937188148703515,0.664890121924509,0.7651009249365368,0.9389722320310038,0.15362830416575235,0.8937174583841652,0.8937174583841652,0.014578851131307751,0.9796899724891969,-1.9197061555470827,0.9000368115663577
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,maxlogit,main,870a8a548df1d0921c44853cb4cb106ebd0a9818,17608,3670,13938,0.8983562276379278,0.36540393169751756,0.6199164715657215,0.9687774950191056,0.15344722423906887,0.8983562862861336,0.8983562862861336,0.9843424093008691,0.09114335592113075,0.7570989650014929,0.14996300419640207
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,maxlogit,main,cbd7322abb76a8efb69f64e8809efb78f0987338,17626,3929,13697,0.7793562610840483,0.5726071402496897,0.38137346706629766,0.926467408442891,0.24342411267174952,0.7793566698881045,0.7793566698881045,0.9647076888283448,0.1206129252134183,0.7877337539697326,0.19715097493117295
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,openmax,main,aaa81f192b6d04b3f5f295a6ac920bbddf8e7d70,17608,3670,13938,0.8505922784554252,0.899985650738987,0.7396114603788998,0.9255296984916701,0.1980540916311747,0.8505916333251617,0.8505916333251617,-37.7259392132876,23.94518975746921,-71.84873030992745,17.77086425024186
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,openmax,main,484116683fd21042c46b85c9c67acafc1335219f,17626,3929,13697,0.8764581413541482,0.7936044389282325,0.750945664420356,0.9332521442095014,0.17589570315905007,0.8764587638512337,0.8764587638512337,-35.12698749853898,23.086900713124447,-74.49391366903335,20.46201326986894
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,mcm,main,79a8c06b17874ee132eeb8ace4f54962f7c0e1bf,17608,3670,13938,0.8231844177191088,0.4661357440091835,0.4507158372644158,0.9268946395411031,0.19200339534012636,0.7036690904015174,0.7036690904015174,0.9957895945463259,0.03567506890663895,0.9458223507888075,0.11140120021974906
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,mcm,main,48e09baf2488b8dd5cb7643f360d4f554bcd00a7,17626,3929,13697,0.8372509800287512,0.7540337300138716,0.5413843280039443,0.9192404461004884,0.17143798294740775,0.7645711284030685,0.7645711284030685,0.9886389825294933,0.05547898404178019,0.9453565771104367,0.11174739294156326
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,msp,main,e1bc2a4237cba07d8044061d6aa89158b2de7ab0,17608,3670,13938,0.898377389865512,0.36547567800258285,0.6199742521212923,0.9687837781896325,0.15339037457827054,0.8983771454979878,0.8983771454979878,0.7234714848481922,0.038249238884480924,0.6231126776624196,0.06874249579161308
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,msp,main,7ed4cb90deef2bc5789cfe8b76208a2e80e16008,17626,3929,13697,0.7793728641033303,0.5726071402496897,0.38140359859288786,0.9264645604890989,0.24344287120332758,0.7793720743682216,0.7793720743682216,0.7146003015739419,0.05123544832201904,0.6347758791734395,0.08594501064694532
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,psm,main,5d058c9cfedc30cf8b10bdde89a02addb09854c0,17626,3929,13697,0.9001744348325733,0.3792071256479521,0.749692103072174,0.9633793444148919,0.17560207964569624,0.9001740724835234,0.9001740724835234,-825.4790223860008,566.4326375275126,-2253.9340356152716,1067.3825170777582
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,psm,main,9dca66484f4cf33a620203a9b614b8d80e095e36,17608,3670,13938,0.8875657202019219,0.4195006457167456,0.7254557943515354,0.9600551793979255,0.1953902314766484,0.8875660916405584,0.8875660916405584,-831.2037735894846,581.5035264152733,-2104.086581423706,973.8716311026648
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,nci,main,4153f56f5e8295625edf7d8c2dbe987d8700d4d3,17608,3670,13938,0.9057680510380147,0.466996699669967,0.7959652706482617,0.9648568976489161,0.16628455405663772,0.9057660374496164,0.9057660374496164,24.01179540463411,9.931458493679552,6.208774080264996,7.28690751774434
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,nci,main,404d5dfd592b93129475d3394e3e722c0958619b,17626,3929,13697,0.865872680615346,0.7541797473899394,0.7149229529659997,0.9385301713926051,0.17075047672592103,0.8658743344135733,0.8658743344135733,16.76498599081912,7.866649325017354,4.907660435130136,5.8255903313196935
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,react,main,e18683983b5396b148fbbd2d397fcfca8fcd9fe1,17626,3929,13697,0.8734111667763903,0.7863765788128787,0.7454431184284143,0.9328353535358607,0.17717740607619964,0.8734109809563647,0.8734109809563647,30.34074742401426,9.08666472004471,15.033010400089198,8.128350871134915
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,react,main,799ca13fd07f8adb9ddfb6b4ec26c6aaa276ba9a,17608,3670,13938,0.8464514316613512,0.9233749461902712,0.7332951166033433,0.9208825180015143,0.19716824958174056,0.8464513827878464,0.8464513827878464,29.10935065122651,9.920261689989196,15.048128243147138,7.514848835990092
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,odin,main,e01699da159f89c0e6475ee9351f117359e82e32,17608,3670,13938,0.898377389865512,0.36547567800258285,0.6199742521212923,0.9687837781896325,0.15339037457827054,0.8983771454979878,0.8983771454979878,0.500242170953187,4.557215431992694e-05,0.5001285374017901,7.49740077592215e-05
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,odin,main,93526b040babc40aa72cf4ba14a6a203562fcedc,17626,3929,13697,0.7793728641033303,0.5726071402496897,0.38140359859288786,0.9264645604890989,0.24344287120332758,0.7793720743682216,0.7793720743682216,0.5002323539408765,6.030646975110852e-05,0.500143865604849,9.856769054834882e-05
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rmd,main,a761ac41ca3a6eca6165fed20c83fe331edab334,17626,3929,13697,0.82959267711524,0.7919252391034534,0.628666094352904,0.9233234512007388,0.2179020759311539,0.8295929558452784,0.8295929558452784,897.9176854623672,866.400519102752,-149.98468188246628,619.2051860900003
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rmd,main,05f76c1a55f90fcb5e3d3d924ef9c37c5a2235c9,17608,3670,13938,0.7601460907256464,0.8423733677715598,0.6255549492733247,0.8985172468228013,0.283349090151285,0.7601465110377879,0.7601465110377879,850.2579294480161,793.8228187137826,122.78730681746843,602.5389794754029
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,scale,main,2de1c37e8ed0bd29929b6d9f8e749afd3f45e224,17626,3929,13697,0.740662724891241,0.8048477768854494,0.37863049086508005,0.8990430656987436,0.29247032356636643,0.7406629014202653,0.7406629014202653,3.8136517369252605,0.27956587782281167,3.585111110917302,0.49565033728625707
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,scale,main,9e943ee6ba0d635b27f15870af8d59f466c8971e,17608,3670,13938,0.7144814833929786,0.8796814464055102,0.4147723553883161,0.8836859321517503,0.3270283188726407,0.7144818157328112,0.7144818157328112,3.8165632119620527,0.26498467738180276,3.7048330332750843,0.3969675466134419
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,openmax,main,24134dbbb18639cfbdc5b904907ddcfd1fae7483,17608,3670,13938,0.8972320295055214,0.6452145214521452,0.7841050688446004,0.9593836905868228,0.16049759874696154,0.8972289504747182,0.8972289504747182,-43.00077404988884,27.224917257310334,-93.95316720634916,23.461046859252658
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,openmax,main,702b1865d92ec005fe9b28a334025e802315b7e0,17626,3929,13697,0.8964596509560356,0.6491202453091918,0.7700389962156394,0.9441895444303838,0.15132853049268527,0.8964585824908887,0.8964585824908887,-46.01536430442385,25.960335663917792,-99.32256995273035,25.31141945445146
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,psm,main,bc641e3f4edfbfa4159917061d678096c867a559,17608,3670,13938,0.9165516575351409,0.37286554742430766,0.7974270846529733,0.9718526286003702,0.16770653845386907,0.9165504356975207,0.9165504356975207,-1104.2404408422576,865.04045784734,-3566.406205426997,1756.2851961671295
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,psm,main,739640af111d9cb1914245535957a224688044ca,17626,3929,13697,0.927733755878161,0.30013871650726437,0.7966374489783505,0.9750313608159036,0.13892771030539094,0.9277343876662478,0.9277343876662478,-1087.0987406643114,831.2226568367722,-3828.9473454034733,1840.7339577288212
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,tip_adapter,main,25240499c458d4c991c83e7b81c80677b1336c64,17608,3670,13938,0.646626975515938,0.749892380542402,0.2752946531288083,0.8496265998753273,0.3532218196348719,0.35347000906701254,0.35347000906701254,0.9988138554290144,0.017449366612845022,0.9933469721733462,0.043317692241133555
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,tip_adapter,main,db2165ce9305736607b583407b63c14310bc9230,17626,3929,13697,0.702930621510567,0.7239541505439148,0.33450060314355284,0.8620212141868704,0.29576296150888687,0.46775259765711047,0.46775259765711047,0.9979692903425547,0.025321812934029082,0.9895372199462684,0.05251567589281751
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,react,main,c5863f3141d342c9e8cd3b053689c5d10ec379a1,17608,3670,13938,0.8984968367112744,0.606686755632085,0.7782051015538799,0.9600285522105889,0.1599159844902865,0.8984956050989532,0.8984956050989532,30.202308902168795,8.896538647533895,13.013857060584469,8.219643514163403
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,react,main,5f334c9786421ce25b1a8f0a2307db9c89fe8a14,17626,3929,13697,0.9014954108121203,0.6166313791341169,0.776199433442337,0.9558271285420247,0.1489765321014407,0.901494091489939,0.901494091489939,30.470941793587894,8.065131424387193,13.13105129889261,8.338534215493466
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,vim,main,36739c2d19255b732f57debdd27771ab5be113f5,17608,3670,13938,0.845296843983652,0.9104606112785192,0.7266156607597628,0.9230772371062257,0.19991793161071825,0.8452970981258771,0.8452970981258771,-2.877994033751111,16.70682949706043,-26.18473883601613,12.663168433671055
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,vim,main,d5966193d82780b2b976a68fc729188830aba7b5,17626,3929,13697,0.8765956203000425,0.850989267722859,0.742374276279123,0.933805560382575,0.16626352702426156,0.8765944867978868,0.8765944867978868,-1.4695564798193446,15.089367582357779,-27.279387710163554,13.13984517276402
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashb,main,af527bf8140d2a197558fe3677125f96b00cdb98,17608,3726,13882,0.9083852064053722,0.5784469096671949,0.8031253417896709,0.958357840627994,0.13766329548731532,0.9083834277453792,0.9083834277453792,13.101156880744622,4.151436390176756,4.713320030059416,3.4836574895993646
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashb,main,f729743becbadfd8ec88e59f16c13eecc2164b80,17626,4962,12664,0.8306473322328662,0.9133765003158559,0.7119093899009394,0.8789620475689555,0.20023527514097667,0.8306483666261566,0.8306483666261566,11.692498016516195,4.192696671930737,6.223503226086959,3.4194023320288083
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,rmd,main,68b6a496b3095d17dbf1d7dc8e6baece22c709a5,17608,3670,13938,0.8782550242940418,0.635959248098723,0.7225206948346989,0.9484225892852953,0.18190548411552446,0.8782556303255016,0.8782556303255016,1873.5116774390115,1386.0189401831751,-412.9013142710968,1117.9501013458994
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,rmd,main,4b98bbefbc1cfefcfa088d41e66fb533a4b7f0b9,17626,3929,13697,0.8635124503969702,0.7710447543257648,0.7050483293835269,0.9366130884776152,0.16930399790112566,0.8635118000268807,0.8635118000268807,1375.607919974071,1257.024304240059,-477.0350937577001,895.9966591614173
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashp,main,aec66c09ae03bbd3780aa7fac761135424c9a8e9,17608,3726,13882,0.9093979792721152,0.554747154588676,0.8057650294109652,0.9592210876063609,0.1374828001645338,0.909397515273856,0.909397515273856,13.533997443750533,4.294843990237205,4.814989386951388,3.6159880406442575
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashp,main,0981aa8de7ad707be5aec2dc9a0bb2bc587e0bd0,17626,4962,12664,0.8312496037478011,0.9138502842703727,0.7124762696760891,0.8797953394097886,0.1987761758791961,0.8312497231008731,0.8312497231008731,12.066330370555981,4.323805069455295,6.403868855246649,3.548666738435237
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,scale,main,8f636ef7dd6ba327bcf20cc636d3e5263621a915,17608,3670,13938,0.7792154766359233,0.46269192136604964,0.35971362098499665,0.9348063006855587,0.22909719297957518,0.7792158969480647,0.7792158969480647,3.8085367205032536,0.19095173327772258,3.42110623031628,0.5569795329907095
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,scale,main,9fe22a7547be3f584f26b200730ddaba549ed30f,17626,3929,13697,0.8291505926924826,0.7534496605096006,0.541825618546048,0.9297663523778457,0.2031642623196772,0.8291506112744851,0.8291506112744851,3.7616082821889942,0.3042688150709288,3.4046565665984283,0.5478296039561265
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,ashs,main,72d5dd5a93361d6bff1ce700d46337b01a79856d,17608,3726,13882,0.9054681266835887,0.5664889785333526,0.7684190920375004,0.9582726088086664,0.13694129486292833,0.9054687936810861,0.9054687936810861,14.468533580489623,4.622532896526766,5.164579842964178,3.939340221897277
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,ashs,main,55bd7246544e518427bcd4b97cc4b6060a2149d7,17626,4962,12664,0.8277905925845014,0.9134554643082754,0.6828858956663759,0.878529325432831,0.19987635658292985,0.8277904493608149,0.8277904493608149,12.94212656132608,4.696331139352867,6.872846923486207,3.872802389890177
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,clip_text_energy,main,6faddc9144588bbcc96854990d69839c248b6b5a,17608,3726,13882,0.9052346002264465,0.6025788791240455,0.797251572003588,0.9553368188763723,0.13647532461124873,0.905234387560578,0.905234387560578,65.0403128982998,20.977387589634,23.075412980422104,17.50484278221429
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,clip_text_energy,main,00b8742882bc996a5bbc9c21d775fe46e6798158,17626,4962,12664,0.8336934295083569,0.9041377132027796,0.7084390576691997,0.8855031730596092,0.19563844727191343,0.8336936284301437,0.8336936284301437,58.20875676439948,21.054163487598473,29.870666568977782,17.695675137986782
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,clip_zeroshot_msp,main,44e1a2f93f0f2658714ab084416e164301453352,17608,3726,13882,0.7699511808098364,0.8508860394755798,0.4284925915277265,0.8939124618070637,0.23604061237562235,0.6809282718237908,0.6809282718237908,0.9867480746757837,0.058823677531020864,0.9586348121438619,0.09901918768183669
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,clip_zeroshot_msp,main,f2b99abf53a801204fbe78493a56c671fb1ddd21,17626,4962,12664,0.7687161689739048,0.650584333543904,0.48086277548823675,0.8658023848936112,0.23900759798473453,0.6183028206409139,0.6183028206409139,0.9947619072158987,0.03824856394294466,0.9586085414517476,0.09903964753591546
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,0,cheetah|jaguar,leopard|lion|ocelot|puma|serval|tiger,tip_adapter,main,156aa9c88b5df4290b2326e84523e065461a1619,17608,3670,13938,0.7826851826872061,0.39467642416415555,0.38529700845549775,0.9083893824684202,0.21927281698670992,0.5940040322596412,0.5940040322596412,0.9986545097639808,0.01923419425644662,0.9759658663962482,0.07955371135721881
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,1,cheetah|leopard,jaguar|lion|ocelot|puma|serval|tiger,dice,main,e2dd9b39e582d86f59e2a4c7978885c37882feb8,17608,3726,13882,0.9025436229896598,0.6357873505258608,0.7961485215191079,0.9538532861737556,0.13681224534712214,0.9025439226552021,0.9025439226552021,29.519759181201042,9.818733681425222,10.235992571952737,7.9549463892280645
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,14,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,tip_adapter,main,141f1c79bf1f5d47525732137c2e9e7d19d521ee,17626,3929,13697,0.790928147428419,0.5373439439293276,0.42497912979553243,0.9027929069193013,0.20955489172796699,0.6302117198065175,0.6302117198065175,0.9976449532595938,0.026634515648100848,0.9790243865366995,0.07415955664081125
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,15,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,dice,main,fd803b38faed8b5fc9a7c66705b54bf2e28cd694,17626,4962,12664,0.8266309183528231,0.930669614655717,0.6971957309657815,0.8766317504053653,0.1986441713815904,0.8266312604982962,0.8266312604982962,25.92134535010545,9.679975605007415,13.365167874898185,7.978734259924049
