job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,n,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_huber_calib,main,fcdf61ce8ed9a7ef9be5107817926926ecfb804d,17608,5040,12568,0.9394701159028219,0.2512730744748568,0.8617234002662091,0.9723276902672368,0.11283487668353995,0.93946986330868,0.93946986330868,-1.0230591688465038,1.0103455286044716,-4.043874342785348,1.575760484888748
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_calib,main,7bdf54791a9b0f41fb7fc39a7386bbd59661ab32,17626,4717,12909,0.9330125378390732,0.3601363389883027,0.8656711430132026,0.9681363279132951,0.1355700500197457,0.933011708498522,0.933011708498522,-0.9957494228877249,0.9401841063252667,-3.449142403141187,1.321420502546224
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_calib,main,30fba29527317b073e16d754325e1024aae21c87,17608,5040,12568,0.952824562948986,0.21363781031190324,0.8965601945415617,0.9770479757740057,0.09750563284936295,0.9528217133713235,0.9528217133713235,-1.024211879019484,1.0110156893935038,-4.153591286949458,1.3521763586750424
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_huber_calib,main,8f900792ed5c17468597672d731277d32d8c63cd,17626,4717,12909,0.933320313507808,0.3657138430552328,0.8659838964002993,0.9686232151011577,0.1354009056037523,0.9333194184769159,0.9333194184769159,-0.995625164659768,0.939588391092032,-3.470388559651968,1.3425159076510498
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_calib,main,c5157cfc85ac6ff8f6556c6201685bf35d573264,17626,4717,12909,0.9423817869063484,0.3573475869548377,0.8866601816712187,0.9733102372220273,0.1179716323818104,0.9423785106006063,0.9423785106006063,-0.9796612424241539,0.9334916636199568,-3.692213690945784,1.5653014554573776
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_huber_calib,main,beff35f0c5453d0a004767be9cd34c39213628fa,17608,5040,12568,0.9531660623351825,0.2096594525779758,0.8970086707172048,0.9773059620508551,0.09757010750406676,0.953164254708355,0.953164254708355,-1.0245105238207053,1.0132581208712634,-4.17910861784271,1.3675075306449216
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_huber_raw,main,69e46d49ec033bd18a0bc18c51d79e5842e8850a,17608,5040,12568,0.943366088478676,0.23750795671546784,0.8696660471423854,0.9749482020402176,0.1105994185282855,0.9433636256857931,0.9433636256857931,-675.9002090696305,234.2975975800317,-1233.4989373457804,216.95285155871466
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_huber_calib,main,e3cf7fda037087c891f7d0015692978e2ae646c2,17626,4717,12909,0.9426156198853398,0.3545588349213727,0.8871867596529392,0.9735261308682308,0.11827129529346939,0.9426179272585566,0.9426179272585566,-0.9796660997963971,0.9330697156057878,-3.700340472810247,1.5655629471875647
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_huber_raw,main,eddfc304173825235872878555adffffe53c8169,17626,4717,12909,0.9290739420821076,0.3528545975675885,0.8532758304139528,0.9678582803410625,0.14168199427597364,0.9290745989855145,0.9290745989855145,-697.8115674379344,222.40901535098973,-1205.4941411569123,240.43106025513876
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_huber_raw,main,e2185dd3480b3359e75f18ef7485ac5e85a09404,17608,5040,12568,0.9565969143731119,0.18913112667091025,0.8990867625765964,0.9809322906411428,0.09637457943075384,0.9565946173451345,0.9565946173451345,-824.6257765633719,394.1032615816885,-1874.3531186148136,342.8177941359287
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_huber_raw,main,0155cc7af151edaf510433983d61e802b15f1a7b,17626,4717,12909,0.9386607082900043,0.35355178557595474,0.8781802221324596,0.972210411312614,0.12587092869538508,0.9386598214704049,0.9386598214704049,-857.7267508976839,358.2775454799451,-1777.6667522856246,436.5215247563752
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_raw,main,3927e4710a4c223a33cdf6d1be3a8d6f8d4dd733,17608,5040,12568,0.9430250469193618,0.23599618077657544,0.8692268270588481,0.9746081397870396,0.11040302658300749,0.9430242496691017,0.9430242496691017,-26.589672222970023,5.233039333070168,-38.24387431933879,4.337834391204604
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_raw,main,d2f0561275fe7255daf86dbd4d504d05de55b7fa,17626,4717,12909,0.9288347142838868,0.3544813695871098,0.8530512310144575,0.9674183389714374,0.14137831604223974,0.9288313804990965,0.9288313804990965,-27.124048688337414,4.906212142658536,-37.70238985163152,4.764442032236713
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,diag_raw,main,b34e57ce4231d713c4234e0f3862dc83f42f7199,17608,5040,12568,0.9562077378426439,0.19501909611712284,0.8985823540253223,0.9805500681060593,0.09643299182605357,0.9562055986860052,0.9562055986860052,-28.990635389562637,7.7195967902219635,-47.99833633594646,5.8955209238873065
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_calib,main,e1212b3ef74e5240d9f63e91656e57517670a7b4,17608,3394,14214,0.9149239124423464,0.45349655269452654,0.8297860599720153,0.9672662425322841,0.165328505372752,0.9149102211427826,0.9149102211427826,-0.9102129626039,0.8272123255861287,-2.5460587635277796,0.930894993400841
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,diag_raw,main,c58f928c2c30bec5d40b86116d69238dcee04a7e,17626,4717,12909,0.9383986695209777,0.3563405376094198,0.8777718561959813,0.9719150464319506,0.12580160075207558,0.9383949169602654,0.9383949169602654,-29.781524606041163,6.913120296777286,-46.3841794786949,7.38581808598959
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_huber_calib,main,370696f68f52b480fc76011b86bd837376a524dd,17608,3394,14214,0.915587220149215,0.4399183903194034,0.8298197349295798,0.9676494016651483,0.16619046647760444,0.9155743269042058,0.9155743269042058,-0.9092730515510004,0.8241122612868311,-2.5661178151963546,0.9366208646896259
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_calib,main,de438361ae2f4ccdf5c2ea798be34736bd51b906,17626,5750,11876,0.9581521739130434,0.12158976086224318,0.8948857563586696,0.9814795790941947,0.08510678460028995,0.9581537554732232,0.9581537554732232,-0.970335973444253,0.9415700696860202,-5.075120291902576,1.8582635867212334
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_calib,main,d580b4da922769fcdf73a19719f899abacdb1cad,17608,3394,14214,0.9227151843207526,0.45180807654425215,0.8479611333036984,0.9673183689906488,0.1499595293061801,0.9227069653952766,0.9227069653952766,-0.9046959397295912,0.7919782015769361,-2.4609140702670715,0.8076202490368994
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_huber_calib,main,37a51d8e9f041ef02b1915b5d88fd770ae5c0a4c,17626,5750,11876,0.9582250867661488,0.12201077803974403,0.8950018773224889,0.9816019227253889,0.08523664826394482,0.9582242227656801,0.9582242227656801,-0.9701645834391086,0.9404447444056223,-5.1224638366429955,1.8985853692342225
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_huber_raw,main,441a89e5517a84dab85555fd91bf543443ecc045,17608,3394,14214,0.923144195647655,0.4702406078514141,0.8545161280869262,0.9685782831146917,0.14887678692706213,0.9231383605214973,0.9231383605214973,-697.2531453336627,291.9048050130591,-1276.0491102848507,220.73397523852145
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_huber_calib,main,40b091920bb1f41c2825db0991fe4468448bb83b,17608,3394,14214,0.9231044380207617,0.4487125369354158,0.847913187229862,0.9677333368654106,0.1502129168093837,0.9230911509306475,0.9230911509306475,-0.9042006230922844,0.7911784812757113,-2.474251027673848,0.8173300954703178
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_calib,main,f199805007add34b482006e0144135142e06df85,17626,5750,11876,0.9675613074230819,0.11611653755473224,0.9261068946769093,0.9840334481597615,0.08119522017367874,0.9675597771171672,0.9675597771171672,-0.9532255853301967,0.929139246483602,-4.903179396544895,1.6139690240180367
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_huber_raw,main,88d6ed6b4498ebe39daf027bf6429fdd28177d42,17626,5750,11876,0.957056760437565,0.1228528123947457,0.8905449672077241,0.9813749531324039,0.08586038338190286,0.9570530188762137,0.9570530188762137,-690.6098383417544,218.4408974569672,-1307.314250243236,222.03335145346372
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_huber_calib,main,b09ce8890319c0e2719bb5a60773dc584d71bc43,17626,5750,11876,0.9677420592499303,0.11737958908723475,0.9263432255640983,0.9842368082456461,0.08092219602559785,0.9677387570108512,0.9677387570108512,-0.953342985188872,0.9288282915589104,-4.911692511097083,1.6109462538203174
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_huber_raw,main,c8cb28633b42a66524c19d3b3ad7511c240103b9,17608,3394,14214,0.9317869088208783,0.44519487828901083,0.8751159056277875,0.9692805518764438,0.13579236121250896,0.9317759848013931,0.9317759848013931,-889.7947044305122,450.3209028320971,-1845.2279312264757,326.9927596185437
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_raw,main,a5df2a8cc1f991abb3f524f285d7fc404c55dd78,17608,3394,14214,0.9224196657556822,0.4812860560011257,0.8541887099048574,0.9683052040565838,0.14877467740147468,0.9224071974488124,0.9224071974488124,-26.9689238255489,6.348676090363249,-39.05293455978679,4.33126382128762
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_huber_raw,main,0cffa4e85d74b9ef059a85d87a849acbc885238d,17626,5750,11876,0.9661832266756485,0.1180532165712361,0.9210084282694737,0.9840075743851067,0.0812334265672822,0.9661817769121501,0.9661817769121501,-827.2325153012483,366.88675221388877,-1918.0817091220074,336.02602017962136
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_calib,main,61658d58931faa8674e6851f0ea0d18671e91464,17608,4693,12915,0.9296685725372976,0.6639566395663956,0.9195066600723747,0.9426257675317603,0.09231336792988033,0.9296603313358939,0.9296603313358939,-0.9846445350890404,0.9555984199577765,-2.7581104611408973,0.58429967980514
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_raw,main,0acf56916c8f20778fd2797d1eb495ca347d2234,17626,5750,11876,0.9569809993117284,0.12361064331424722,0.8903846332645197,0.9812959135835022,0.08603704951162007,0.956978890564822,0.956978890564822,-26.94809670788309,4.896032624533508,-39.67063381632557,4.43247240945443
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,diag_raw,main,51edc3e7f2c428a8608eb033c5dcc21a498f186e,17608,3394,14214,0.9312954315874884,0.4497678345293373,0.8748814987345457,0.9690178357164231,0.13591984265432033,0.9312834193117925,0.9312834193117925,-30.215747614081074,8.46044234592476,-47.44922538264586,5.492607983651604
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_huber_calib,main,fbf820653b39cc68b6689356541259395321b92d,17608,4693,12915,0.931434425238898,0.6288037166085947,0.9205842854913054,0.9442961898130935,0.0920816903520775,0.9314285681287912,0.9314285681287912,-0.9846928622141119,0.9544500990387101,-2.787111475674902,0.5884394800242859
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,diag_raw,main,5c976ba5e7a2379d7a9d26ffc369aed33fb77a03,17626,5750,11876,0.965969474424122,0.11796901313573593,0.9207241440403081,0.983706923955739,0.08142191046612093,0.9659670361855112,0.9659670361855112,-29.09376065046891,7.274016231324592,-48.715870145596654,5.755815899998363
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_huber_raw,main,9370c51b839ec940d2ccde785fe86e5579adbc1e,17608,4693,12915,0.9321060790285842,0.6170344560588463,0.9193387731496655,0.943046324863229,0.10047866613639196,0.9320910567785778,0.9320910567785778,-692.4086892798388,319.5064346949826,-1347.7006899595538,192.28081588393522
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_calib,main,fac64d10540d8e77b292dfdf53dffa44de45bfb6,17608,4693,12915,0.9305992920816244,0.6396438250096786,0.9123313459264855,0.9429092155129914,0.07458279845956353,0.9305960582968893,0.9305960582968893,-0.977908497686151,0.9354771961518291,-2.747670005517462,0.5607228647458703
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_calib,main,eda6588778418fe25835550c4a716ce5c872a823,17626,4145,13481,0.8786297813238291,0.7284326088569097,0.8220922382782543,0.9361804257547576,0.1804880191922707,0.8786206454708316,0.8786206454708316,-0.9573398726768325,0.8706294424235911,-2.2691559353770794,0.8093347651543709
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_huber_calib,main,3c2f5ac5d69c1ee446f2210b33b1f65fbdcf61d5,17608,4693,12915,0.9323459070638315,0.605265195509098,0.9140769811106441,0.9451057985968822,0.07452487906511283,0.9323418895812653,0.9323418895812653,-0.9776982944347343,0.9352293360357481,-2.7754003746157414,0.5697787229517898
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_huber_calib,main,d379ebbb0e63ae806664e42a40131ae0d33d0bac,17626,4145,13481,0.8801851491117061,0.7087753134040502,0.8224673510108088,0.9379736284124272,0.18132828502143344,0.8801807825139952,0.8801807825139952,-0.9569483776274474,0.8716817104242564,-2.293539728237873,0.8312437867250276
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_calib,main,4308517b96bc7c40948e0871a3294c634b9925a7,17626,4145,13481,0.8875804565761095,0.7204955122023589,0.8404256801737942,0.9403680724222192,0.16837465658901252,0.8875705333038527,0.8875705333038527,-0.935367400923927,0.8446413311000087,-2.2434748361714383,0.7998459941901609
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_huber_raw,main,5bba81431d31533e9719193e6ac487c0a1597e41,17608,4693,12915,0.9418779907868483,0.494541231126597,0.9250460831832047,0.9507937184168973,0.07528804401313016,0.9418674232403035,0.9418674232403035,-925.0841845372784,432.8973172760055,-1971.0722492308105,260.2316280635089
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_huber_raw,main,bf61c5a2c5bf6bb7b8b81a5f0776e54dc79302a0,17626,4145,13481,0.9080026224640514,0.5656850382019138,0.8452424643675265,0.953898990938646,0.1615584870418976,0.9079981305950948,0.9079981305950948,-719.9878597319342,263.70418743793203,-1189.419026241468,207.32982090414555
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_raw,main,a16169eca4f9a8ca7ef7d9976c9ca62a79761be1,17608,4693,12915,0.9313613103559729,0.6264808362369338,0.9189496603298654,0.9421548882047264,0.1003544459054222,0.9313519719776053,0.9313519719776053,-26.826643362396844,6.882844860004538,-40.51780975052335,3.735061673731618
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_huber_calib,main,1178a985f29def2250ad9378372f09ddb9f6ab79,17626,4145,13481,0.8884812642087792,0.7161189822713449,0.840621061098669,0.941427512392274,0.16820932538839234,0.8884651489578015,0.8884651489578015,-0.9350877256003608,0.8481424013863079,-2.2568561939634404,0.8150087707273446
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_huber_raw,main,5e80bd6cb7b3d559d9c99f72ecf57e1a6e4e7534,17626,4145,13481,0.9138413094281197,0.5958014984051628,0.8679222626539806,0.9552279974055262,0.14665204095045442,0.9138293370761995,0.9138293370761995,-899.2615815129298,424.55434709662944,-1700.5703548501856,344.3475591298114
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,diag_calib,main,200c9c52082abda6574f0f7b64d9803a569b2b98,17608,3590,14018,0.9217948689925528,0.41774860893137394,0.8230522547407055,0.97073553267681,0.14191216943118498,0.9217955446061987,0.9217955446061987,-1.0042707701882965,0.9977539028048049,-3.2839557259592174,1.2069339123480771
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,diag_raw,main,8e799a35def4e97eaee3a7953a8f62073ed33d0e,17608,4693,12915,0.9406419673158406,0.5058459156020132,0.9238237411589538,0.9491871820030198,0.07543452126250585,0.9406368609057616,0.9406368609057616,-31.029538536031136,7.961171220250961,-49.59610697413617,4.384687564568305
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_raw,main,ca4aa756d2307cb454ad04cd3f9506ae887918a6,17626,4145,13481,0.906921979010087,0.575179882798012,0.8445562735822658,0.9528175757013763,0.16126973682032408,0.9069159212505578,0.9069159212505578,-27.534713063165277,5.765476775831758,-37.34785190497668,4.0775634943266965
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,diag_huber_calib,main,abd37bc4ad93bf7f25efcdcf6a7ba8721cb4b03b,17608,3590,14018,0.9225818197931748,0.4146811242687973,0.8236381927963832,0.97154422125774,0.14217031345691233,0.9225784615959346,0.9225784615959346,-1.003624033924318,0.9969642464575296,-3.318794985573257,1.2408725863675663
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,diag_huber_raw,main,e984d46c603094c1e9bb7b9bbfc8e0b651271031,17608,3590,14018,0.9252777268859655,0.3613211585104865,0.8209164565116149,0.9739454587461787,0.14499167604246194,0.9252760974648194,0.9252760974648194,-655.3741381206885,245.54506090143727,-1203.7428685962634,244.7446242622172
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,diag_raw,main,0c2deb0ef5a13e7d444ea1aab54cf61f5965648c,17626,4145,13481,0.9129254334541694,0.6083376604109487,0.8671515699559246,0.9544470927344353,0.14685481035767714,0.9129149017215759,0.9129149017215759,-30.4567399626618,8.07905755942181,-45.01705540790817,5.7767142490199745
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,diag_calib,main,919aa54887dbe5e2b285c1ebc31371a4984f2b66,17608,3590,14018,0.9403405927357226,0.33849336567270655,0.8166314299665619,0.9798846439206238,0.10460993048730423,0.9403406324777017,0.9403406324777017,-1.0065790795710088,0.991973404600152,-3.719792370927208,1.2749261742502596
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,diag_calib,main,a1364da7e8992774061f6df07da80b9d0d6a8520,17626,5409,12217,0.9342448436560089,0.5592207579602194,0.9209733145896672,0.9491876267298096,0.10679568382515518,0.9342361120474513,0.9342361120474513,-0.9832814433838346,0.9442675441486161,-2.9999991795225736,0.9448070119875276
